0.168,52
0.192,44
0.193,46
0.167,44
0.193,47
0.167,45
0.167,44
0.167,44
0.118,49
0.168,50
0.168,46
0.168,46
0.168,49
0.143,47
0.168,46
0.167,45
0.142,45
0.167,45
0.167,45
0.117,41
0.118,52
0.118,47
0.167,45
0.117,45
0.167,44
0.143,46
0.117,45
0.167,45
0.143,47
0.143,46
0.167,40
0.167,42
0.167,43

0.142,42
0.117,39
0.167,44
0.117,41
0.167,41
0.192,42
0.117,43
0.167,40
0.167,40
0.117,38
0.168,37
0.143,37
0.167,40
0.142,42
0.142,44
0.142,43
0.167,45
0.192,41
0.167,41
0.117,44
0.117,39
0.167,42
0.142,42
0.167,42
0.192,42
0.192,42


0.142,43
0.118,47
0.142,43
0.167,42
0.143,47
0.143,47

0.143,48
0.117,42

0.143,37
0.167,42

0.167,40



0.167,44

0.117,42
0.117,45
0.117,41
0.167,43
0.142,44
0.167,40
0.192,42
0.117,41
0.167,39
0.118,37
0.167,43
0.167,44
0.168,49
0.142,39
0.167,45
0.168,46
0.142,43
0.142,42
0.167,40
0.142,39
0.142,43
0.167,44
0.167,45
0.192,41
0.167,43

0.143,46
0.143,46
0.117,42
0.167,42
0.167,43
0.142,39
0.142,45
0.167,42
0.167,44
0.167,43
0.117,44
0.168,49
0.142,44
0.167,45
0.118,47
0.167,43
0.117,41
0.142,45
0.168,46
0.167,44
0.168,48

0.168,46
0.142,45
0.142,44

0.118,50
0.167,44

0.142,43
0.143,46



0.143,47

0.142,45
0.117,41

0.167,42
0.142,45
0.142,44
0.167,42
0.167,38
0.117,40
0.167,40
0.167,44
0.167,42

0.167,42
0.142,43
0.143,46
0.142,44
0.117,43
0.142,44
0.117,44
0.142,43
0.117,42
0.167,42
0.142,42
0.142,42
0.142,41
0.142,45
0.117,45
0.167,42
0.142,42
0.167,40
0.117,44
0.142,45
0.167,45
0.167,41
0.117,42
0.142,43
0.167,44
0.142,41
0.142,45
0.167,45
0.118,46

0.168,37
0.167,43
0.142,43
0.142,42
0.117,45

0.168,46
0.142,42
0.167,42
0.142,45
0.142,43
0.142,39
0.142,42
0.167,43
0.217,40
0.142,42
0.167,42
0.168,49
0.167,44

0.117,44
0.167,45

0.117,41
0.167,45

0.167,44
0.167,44


0.142,43
0.143,47
0.142,40
0.167,43
0.167,43
0.143,46
0.167,41
0.167,43
0.167,39
0.142,44

0.142,43
0.117,41
0.117,40
0.142,44
0.142,45
0.142,41
0.167,44
0.142,42
0.217,39
0.167,43
0.142,39
0.167,38
0.167,45
0.142,43
0.167,41
0.143,46
0.142,41
0.167,42
0.167,42
0.143,47
0.143,51


0.143,49
0.117,43
0.142,44
0.168,46
0.169,53
0.168,46
0.168,46
0.168,48


0.142,39
0.142,44
0.167,42
0.117,43


0.168,46
0.142,45
0.143,46
0.142,45
0.167,43
0.143,47
0.142,40
0.142,45
0.117,44
0.117,42
0.167,45
0.167,45
0.143,49
0.143,47
0.142,44
0.143,46
0.143,46
0.142,44
0.143,47
0.142,43

0.168,47
0.142,43
0.143,48
0.117,45
0.167,45
0.168,46
0.193,46
0.142,45



0.142,45
0.167,43
0.142,44
0.118,46
0.143,47

0.168,47
0.168,48
0.143,48


0.117,44
0.167,44
0.168,50
0.143,46

0.167,44

0.143,46
0.167,45
0.192,43
0.168,46
0.143,48
0.117,44
0.117,44
0.117,44
0.117,44
0.143,49

0.117,42
0.167,44
0.193,47
0.142,40
0.167,44
0.167,45
0.167,41
0.167,42
0.167,41
0.142,38
0.142,44
0.142,40
0.117,43

0.144,36
0.192,44
0.167,42
0.142,44
0.142,41
0.142,41
0.142,43

0.169,36
0.170,35
0.168,37
0.143,37
0.170,35

0.144,36
0.122,32



0.150,25
0.163,21
0.196,18


14.949,44
14.926,52
14.951,59
15.076,65
15.008,71
14.994,78
14.958,71
15.006,86
14.978,85
14.835,81
14.795,83
14.768,88
14.757,86
14.736,91
14.698,93
14.702,94
14.692,92
14.686,102
14.694,98
14.690,103
13.100,111
13.085,107
13.063,108
13.081,106
12.984,100
12.971,97
12.955,99
12.887,95
12.839,101
12.800,104
12.734,113
12.739,101
12.773,92
12.808,94
12.858,94
12.983,94
13.052,105
13.003,105
14.778,85
14.371,83
14.395,98
14.291,103
14.249,93
14.337,96
15.946,99
15.478,90
15.228,90
13.341,102
13.365,96
13.229,89
13.223,88
13.236,95
13.153,93
13.248,88
13.349,104
13.277,105
15.580,101
14.974,89
14.543,88
13.074,98
13.154,99
13.345,103
13.249,104
13.195,103
14.533,101
14.536,102
14.536,96
14.528,100
14.674,99
14.799,99
14.976,106
13.224,104
13.210,107
13.229,99
13.179,89
13.222,92
13.241,96
13.349,104
13.414,115
13.545,110
13.345,103
13.472,117
13.759,114
13.702,112
13.641,109
13.628,112
13.540,102
13.295,82
13.128,93
13.129,99
13.174,104
13.147,92
13.208,85
13.203,93
13.116,91
13.135,90
13.223,88
13.235,90
13.313,108
13.313,108
13.241,102
13.208,100
13.183,100
13.170,97
13.135,90
13.145,82
13.104,84
13.107,94
13.154,99
13.233,100
13.317,109
13.574,111
13.818,103
13.373,98
15.646,89
15.577,90
15.554,86
15.534,87
15.559,87
15.533,91
15.529,86
15.550,100
15.558,96
15.546,89
15.600,85
15.779,86
15.904,86
15.971,89
16.003,95
15.958,96
16.032,91
16.114,88
16.155,71
16.186,75
16.208,87
16.307,87
13.786,101
13.674,83
13.668,74
13.615,72
13.682,85
13.693,82
13.641,73
13.705,64
13.657,60
13.681,57
13.680,51
13.680,50
13.727,44
13.679,41
13.702,38
13.680,47
13.703,51
13.682,64
13.714,73
13.698,83
13.661,86
13.686,86
13.644,82
13.657,85
13.743,103
13.702,99
13.669,97
16.275,90
16.219,93
16.223,94
16.215,98
16.207,96
16.229,101
16.182,96
16.223,94
16.224,100
13.711,108
13.794,110
13.859,114
13.883,114
13.848,111
13.640,102
13.685,114
13.811,108
13.784,114
13.800,105
15.934,87
15.946,89
15.921,89
15.916,98
15.914,92
15.908,91
15.959,87
16.045,84
15.762,82
15.665,88
15.608,91
15.625,100
15.612,97
15.646,84
15.600,85
15.628,69
15.649,36





16.769,48
16.846,66
13.123,77
13.150,83
13.155,79
13.170,97
13.128,93
13.123,88
13.133,85
13.161,95
13.241,96
13.254,99
13.266,102
13.224,98
15.752,90
15.752,90
15.790,88
15.871,89
15.759,87
15.740,88
15.640,88
15.621,89
13.170,97
13.311,95
13.266,96
13.270,97
13.256,106
13.256,106
13.274,104
13.277,105
13.256,106
13.324,104
13.342,109
13.279,99
16.848,90
16.821,85
16.817,84
16.842,84
16.823,80
16.873,80
16.854,72
16.923,80
16.913,78
16.961,77
16.963,78
16.961,77
16.993,79
16.983,82
17.003,81
16.943,79
16.958,82
16.988,83
16.992,84
17.035,88
16.996,85
17.029,87
17.032,82
17.013,83
17.027,81
17.067,79
17.075,70
17.093,52
17.120,62
17.153,72
17.137,83
17.132,82
17.140,93
17.103,96
17.144,94
17.098,95
17.148,95
17.191,89
17.228,91
14.962,109
14.972,105
14.924,99
14.824,89
14.806,95
14.794,98
14.752,94
14.790,97
14.736,96
14.724,99
14.724,99
14.733,101
14.699,99
14.706,95
14.702,94
14.605,90
14.574,89
14.561,96
14.582,86
14.587,87
14.608,70
14.603,64
14.553,63
14.527,53
14.491,20















16.994,37
16.945,57
16.902,71
16.860,76
16.863,83
12.904,93
13.052,105
13.000,104
13.054,99
13.070,103
12.996,103
13.041,102
13.152,105
13.245,103
13.129,99
13.149,104
13.129,99
13.029,99
13.021,97
13.009,100
12.918,87
12.863,86
12.880,89
12.936,90
12.924,88
12.905,84
12.941,81
12.926,78
13.024,88
13.074,98
13.035,90
12.988,86
17.059,76
17.110,77
17.109,76
13.018,87
13.053,93
13.061,95
13.024,88
12.921,75
12.921,82
12.930,89
12.923,92
12.824,88
12.849,88
12.854,93
12.883,94
12.854,93
13.011,90
13.553,84
13.564,81
13.636,86
13.709,95
13.764,102
13.777,99
13.813,91
15.671,89
15.621,84
15.696,84
15.692,83
15.692,83
15.690,77
15.715,77
15.750,66
15.799,58
15.747,41
15.854,30
15.748,37
15.855,29
15.949,36
16.097,51
16.098,58
16.060,74
15.989,76
16.026,80
16.083,87
16.082,91
16.157,96
16.052,95
16.048,94
15.862,97
15.883,102
15.853,95
15.953,95
16.012,97
16.044,93
16.103,86
16.058,87
16.074,85
16.086,82
15.982,81
15.892,83
15.932,81
15.882,81
15.825,85
15.817,83
15.817,83
15.750,85
15.725,85
15.792,83
15.704,86
15.642,83
15.707,81
15.679,86
15.709,87
15.887,82
16.116,83
16.164,88
13.718,103
13.871,104
13.523,104
13.462,108
